@relation data

@attribute x numeric
@attribute y numeric

@data
13.308594703674316,52.4669075012207
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.367613792419434,52.48445129394531
13.424198150634766,52.4871711730957
13.386240005493164,52.48468017578125
13.342283248901367,52.47806930541992
13.409939765930176,52.51232147216797
13.385574340820312,52.47052001953125
13.289840698242188,52.45750427246094
13.475933074951172,52.513633728027344
13.412772178649902,52.52195739746094
13.309185028076172,52.51188659667969
13.489665031433105,52.46741485595703
13.431310653686523,52.4676628112793
13.441944122314453,52.500980377197266
13.312929153442383,52.48002624511719
13.306417465209961,52.51687240600586
13.429327011108398,52.5765495300293
13.369630813598633,52.52457809448242
13.369481086730957,52.525630950927734
13.439024925231934,52.509952545166016
13.369481086730957,52.525630950927734
13.035717964172363,52.39265823364258
13.469162940979004,52.50293731689453
13.370318412780762,52.52347946166992
13.510157585144043,52.45484161376953
13.010805130004883,52.3723258972168
13.010805130004883,52.3723258972168
13.12625789642334,52.394065856933594
13.43413257598877,52.51131057739258
13.465021133422852,52.46962356567383
13.321029663085938,52.50508117675781
13.371326446533203,52.52277374267578
13.413667678833008,52.54934310913086
13.409466743469238,52.520687103271484
13.364652633666992,52.47590637207031
13.461416244506836,52.49351501464844
13.332369804382324,52.50737762451172
13.509857177734375,52.4544677734375
13.369834899902344,52.52561569213867
13.368988037109375,52.52614212036133
13.37696361541748,52.5085563659668
13.37696361541748,52.5085563659668
13.37696361541748,52.5085563659668
13.37696361541748,52.5085563659668
13.510415077209473,52.453956604003906
13.46767520904541,52.50333786010742
13.465311050415039,52.50406265258789
13.465932846069336,52.50404739379883
13.465932846069336,52.50404739379883
13.350984573364258,52.479251861572266
13.261356353759766,52.50857925415039
13.368557929992676,52.525634765625
13.38692569732666,52.520503997802734
13.196961402893066,52.5350456237793
13.43288803100586,52.51036834716797
13.412439346313477,52.56843948364258
13.387656211853027,52.52062225341797
13.385703086853027,52.52077865600586
13.38757038116455,52.52037811279297
13.434497833251953,52.51097869873047
13.469420433044434,52.503604888916016
13.469195365905762,52.50267028808594
13.369503021240234,52.52539825439453
13.469162940979004,52.50293731689453
13.367141723632812,52.52067184448242
13.395702362060547,52.521331787109375
13.322327613830566,52.50529098510742
13.334999084472656,52.505157470703125
13.376218795776367,52.50889205932617
13.410487174987793,52.522525787353516
13.394136428833008,52.568302154541016
13.413361549377441,52.54120635986328
13.36794662475586,52.52354049682617
13.363940238952637,52.47636413574219
13.3694486618042,52.524986267089844
13.37259292602539,52.52353286743164
13.197239875793457,52.53517532348633
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.369051933288574,52.52542495727539
13.46845531463623,52.50399398803711
13.370318412780762,52.52347946166992
13.469324111938477,52.503448486328125
13.510543823242188,52.45454406738281
13.442028999328613,52.501033782958984
13.384480476379395,52.521026611328125
13.391776084899902,52.49772644042969
13.392333030700684,52.51872634887695
13.400680541992188,52.52639389038086
13.407567977905273,52.525779724121094
13.091432571411133,52.40566635131836
13.37541389465332,52.50960159301758
13.284616470336914,52.49574279785156
13.268739700317383,52.511104583740234
13.355255126953125,52.51371383666992
13.377013206481934,52.5164794921875
13.355255126953125,52.51371383666992
13.410009384155273,52.53981018066406
13.355255126953125,52.51371383666992
13.355255126953125,52.51371383666992
13.376128196716309,52.51893615722656
13.0883207321167,52.412628173828125
13.08897590637207,52.41310501098633
13.454829216003418,52.5206413269043
13.37791919708252,52.51445770263672
13.369094848632812,52.52528762817383
13.369094848632812,52.52580261230469
13.418930053710938,52.5392951965332
13.377876281738281,52.51447677612305
13.38958740234375,52.526248931884766
13.242291450500488,52.5208740234375
13.376840591430664,52.512367248535156
13.372618675231934,52.50961685180664
13.410648345947266,52.522029876708984
13.378185272216797,52.51401138305664
13.376090049743652,52.518577575683594
13.3959379196167,52.50160598754883
12.98841381072998,52.290000915527344
13.378364562988281,52.5140266418457
13.374222755432129,52.51829147338867
13.239339828491211,52.514705657958984
13.239339828491211,52.514705657958984
13.421398162841797,52.50230026245117
13.37911605834961,52.520870208740234
13.37911605834961,52.520870208740234
13.060373306274414,52.39670944213867
13.366756439208984,52.46934509277344
13.066873550415039,52.383209228515625
13.368301391601562,52.51971435546875
13.392409324645996,52.51437759399414
13.368301391601562,52.51971435546875
13.341794967651367,52.516845703125
13.34339427947998,52.51677322387695
13.368301391601562,52.51971435546875
13.392409324645996,52.51437759399414
13.019463539123535,52.40711975097656
13.094457626342773,52.240692138671875
13.363149642944336,52.50605010986328
13.403792381286621,52.52298355102539
13.383899688720703,52.50714111328125
13.377891540527344,52.51441955566406
13.390315055847168,52.5076904296875
13.038475036621094,52.40266799926758
13.402718544006348,52.522945404052734
13.402718544006348,52.522945404052734
13.04358196258545,52.400638580322266
13.038475036621094,52.40266799926758
13.29575252532959,52.52059555053711
13.29575252532959,52.52059555053711
13.517463684082031,52.448490142822266
13.378558158874512,52.513973236083984
13.395638465881348,52.5123176574707
13.289337158203125,52.452293395996094
13.295601844787598,52.44364929199219
13.350105285644531,52.514488220214844
13.058199882507324,52.397613525390625
13.359375,52.52791976928711
13.377935409545898,52.513519287109375
13.444217681884766,52.50175476074219
13.44936466217041,52.50655746459961
13.7886381149292,52.4825553894043
13.318561553955078,52.530426025390625
13.389479637145996,52.48248291015625
13.3648681640625,52.51987075805664
13.435956954956055,52.507511138916016
13.329795837402344,52.5040397644043
13.329795837402344,52.5040397644043
13.390466690063477,52.5073356628418
13.318648338317871,52.530765533447266
13.318648338317871,52.530765533447266
13.466673851013184,52.51640319824219
13.466673851013184,52.51640319824219
13.38409423828125,52.52322006225586
13.375855445861816,52.510154724121094
13.427791595458984,52.57505416870117
13.41234302520752,52.532859802246094
13.40965461730957,52.53862380981445
13.348387718200684,52.54418182373047
13.401389122009277,52.54666519165039
13.347443580627441,52.519771575927734
13.418854713439941,52.515804290771484
13.423973083496094,52.48647689819336
13.38613224029541,52.51025390625
13.3943510055542,52.524444580078125
13.33675765991211,52.51316452026367
13.415980339050293,52.522682189941406
13.33641529083252,52.511165618896484
13.40110969543457,52.51904296875
13.38010311126709,52.516231536865234
13.470622062683105,52.505836486816406
13.353558540344238,52.49510192871094
13.381346702575684,52.3621826171875
13.398932456970215,52.53268814086914
13.398932456970215,52.53268814086914
13.379545211791992,52.520973205566406
13.407793998718262,52.536495208740234
13.427835464477539,52.53636932373047
13.418265342712402,52.54630661010742
13.419477462768555,52.54324722290039
13.412568092346191,52.54115295410156
13.420164108276367,52.542137145996094
13.42058277130127,52.54202651977539
13.382903099060059,52.48667526245117
13.394392967224121,52.518310546875
13.076702117919922,52.40019989013672
13.320921897888184,52.50509262084961
13.392655372619629,52.513675689697266
13.364782333374023,52.518768310546875
13.41104507446289,52.522342681884766
13.398460388183594,52.51765823364258
13.393985748291016,52.51763153076172
13.398460388183594,52.51765823364258
13.398460388183594,52.51765823364258
13.376626014709473,52.519195556640625
13.397698402404785,52.51768112182617
13.408985137939453,52.51939392089844
13.407181739807129,52.51955032348633
13.375418663024902,52.50949478149414
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.376026153564453,52.51654815673828
13.378009796142578,52.51375198364258
13.42033576965332,52.47156524658203
13.388781547546387,52.4826545715332
13.059234619140625,52.3967399597168
13.413105010986328,52.53235626220703
13.413275718688965,52.534420013427734
13.413189888000488,52.53632354736328
13.376605033874512,52.519622802734375
13.372570991516113,52.509979248046875
13.377148628234863,52.515968322753906
13.441374778747559,52.51809310913086
13.429262161254883,52.51882553100586
13.429262161254883,52.51882553100586
13.438016891479492,52.50016403198242
13.440033912658691,52.500450134277344
13.43928337097168,52.500308990478516
13.440033912658691,52.500450134277344
13.423887252807617,52.501670837402344
13.37319278717041,52.509918212890625
13.42483139038086,52.502071380615234
13.42483139038086,52.502071380615234
13.397355079650879,52.50794219970703
13.3943510055542,52.50684356689453
13.376529693603516,52.50958251953125
13.417160034179688,52.500057220458984
13.417160034179688,52.500057220458984
13.416419982910156,52.50284194946289
13.455375671386719,52.495296478271484
13.075608253479004,52.3902587890625
13.372570991516113,52.509979248046875
13.40959644317627,52.53357696533203
13.40959644317627,52.53357696533203
13.40959644317627,52.53357696533203
13.373128890991211,52.510108947753906
13.398052215576172,52.53500747680664
13.401398658752441,52.52937316894531
13.41739559173584,52.51549530029297
13.41739559173584,52.51549530029297
13.409950256347656,52.533565521240234
13.412300109863281,52.53266525268555
13.415764808654785,52.52748489379883
13.406173706054688,52.536338806152344
13.404865264892578,52.5391731262207
13.404865264892578,52.5391731262207
13.404692649841309,52.53934860229492
13.44680404663086,52.50275802612305
13.44680404663086,52.50275802612305
13.40634536743164,52.52492141723633
13.40634536743164,52.52492141723633
13.40634536743164,52.52492141723633
13.3883638381958,52.526100158691406
13.3883638381958,52.526100158691406
13.411344528198242,52.52131652832031
13.372570991516113,52.509979248046875
13.378311157226562,52.513916015625
13.37619686126709,52.50871276855469
13.417266845703125,52.51747512817383
13.413898468017578,52.520835876464844
13.413898468017578,52.520835876464844
13.037853240966797,52.39411926269531
13.380349159240723,52.51499938964844
13.384018898010254,52.5235481262207
13.541378021240234,52.54363250732422
13.40836238861084,52.52308654785156
13.40836238861084,52.52308654785156
13.40836238861084,52.52308654785156
13.406623840332031,52.51915740966797
13.406623840332031,52.51915740966797
13.289337158203125,52.452293395996094
13.411881446838379,52.535240173339844
13.411881446838379,52.535240173339844
13.388813972473145,52.52580261230469
13.412556648254395,52.52257537841797
13.357872009277344,52.494590759277344
13.469592094421387,52.500694274902344
13.46303653717041,52.49810791015625
13.458681106567383,52.50111770629883
13.374953269958496,52.52021026611328
13.379502296447754,52.51569366455078
13.456384658813477,52.5077018737793
13.456438064575195,52.507843017578125
13.45655632019043,52.50828170776367
13.458015441894531,52.50899124145508
13.45728588104248,52.50905227661133
13.459742546081543,52.50837707519531
13.463282585144043,52.50615310668945
13.459807395935059,52.5085334777832
13.463766098022461,52.50595474243164
13.459829330444336,52.508644104003906
13.40359878540039,52.5232048034668
13.398567199707031,52.5262336730957
13.398287773132324,52.52738952636719
13.400541305541992,52.52373504638672
13.449029922485352,52.49759292602539
13.401334762573242,52.526710510253906
13.39862060546875,52.527462005615234
13.39862060546875,52.527462005615234
13.401077270507812,52.526790618896484
13.403277397155762,52.526268005371094
13.43531322479248,52.491214752197266
13.460954666137695,52.5071907043457
13.45602035522461,52.49028778076172
13.444174766540527,52.492488861083984
13.442909240722656,52.49809265136719
13.4417724609375,52.497962951660156
13.4382963180542,52.50062561035156
13.442222595214844,52.498294830322266
13.442909240722656,52.49809265136719
13.417803764343262,52.52383041381836
13.39340591430664,52.5068359375
13.369771003723145,52.49904251098633
13.582083702087402,52.5318603515625
13.396903991699219,52.52687454223633
13.416720390319824,52.51654815673828
13.416720390319824,52.51654815673828
13.43236255645752,52.499229431152344
13.468936920166016,52.50398254394531
13.475332260131836,52.51365661621094
13.45007610321045,52.507781982421875
13.413522720336914,52.52490234375
13.409896850585938,52.52098083496094
13.406299591064453,52.54029083251953
13.468186378479004,52.49864196777344
13.452683448791504,52.50824737548828
13.199213981628418,52.534908294677734
13.373332977294922,52.50991439819336
13.373332977294922,52.50991439819336
13.328228950500488,52.513492584228516
13.38815975189209,52.52090072631836
13.38818073272705,52.52609634399414
13.388717651367188,52.52591323852539
13.38744068145752,52.52609634399414
13.388717651367188,52.52591323852539
13.199213981628418,52.534908294677734
13.199213981628418,52.534908294677734
13.199213981628418,52.534908294677734
13.471212387084961,52.507442474365234
13.470192909240723,52.50634002685547
13.471684455871582,52.507911682128906
13.4827241897583,52.49683380126953
13.463326454162598,52.49710464477539
13.475804328918457,52.499671936035156
13.441353797912598,52.49643325805664
13.45754337310791,52.50908279418945
13.461663246154785,52.49541473388672
13.38409423828125,52.51496887207031
13.38409423828125,52.51496887207031
13.343828201293945,52.536502838134766
13.417781829833984,52.536808013916016
13.407332420349121,52.52584457397461
13.467199325561523,52.50592041015625
13.407332420349121,52.52584457397461
13.44007682800293,52.496891021728516
13.443949699401855,52.49763107299805
13.454400062561035,52.5161247253418
13.46807861328125,52.504459381103516
13.46807861328125,52.504459381103516
13.46807861328125,52.504459381103516
13.46807861328125,52.504459381103516
13.46807861328125,52.504459381103516
13.40959644317627,52.53357696533203
13.40959644317627,52.53357696533203
13.40959644317627,52.53357696533203
13.40314769744873,52.521663665771484
13.377140998840332,52.516075134277344
13.403061866760254,52.523231506347656
13.41613483428955,52.52042770385742
13.333229064941406,52.505950927734375
13.434046745300293,52.52854537963867
13.434046745300293,52.52854537963867
13.283864974975586,52.5101203918457
13.283864974975586,52.5101203918457
13.283864974975586,52.5101203918457
13.283864974975586,52.5101203918457
13.283864974975586,52.5101203918457
13.283864974975586,52.5101203918457
13.4633150100708,52.51674270629883
13.406752586364746,52.52374267578125
13.413114547729492,52.538238525390625
13.388921737670898,52.525909423828125
13.446879386901855,52.499412536621094
13.443273544311523,52.503841400146484
13.438509941101074,52.50553894042969
13.44700813293457,52.49924087524414
13.437309265136719,52.500125885009766
13.461920738220215,52.51090621948242
13.460247039794922,52.5135383605957
13.46048355102539,52.513832092285156
13.391024589538574,52.503807067871094
13.38117504119873,52.4544677734375
13.39116382598877,52.49994659423828
13.399478912353516,52.548988342285156
13.42104434967041,52.51859664916992
13.413963317871094,52.51668930053711
13.446663856506348,52.499412536621094
13.39091682434082,52.520423889160156
13.320921897888184,52.50509262084961
13.320921897888184,52.50509262084961
13.458980560302734,52.517616271972656
13.458980560302734,52.517616271972656
13.458980560302734,52.517616271972656
13.458980560302734,52.517616271972656
13.458980560302734,52.517616271972656
13.458980560302734,52.517616271972656
13.458980560302734,52.517616271972656
13.404060363769531,52.53997802734375
13.400776863098145,52.516414642333984
13.443659782409668,52.503604888916016
13.443659782409668,52.503604888916016
13.443659782409668,52.503604888916016
13.400917053222656,52.52611541748047
13.448294639587402,52.48976516723633
13.382699012756348,52.49855041503906
13.387055397033691,52.509456634521484
13.435656547546387,52.50758361816406
13.435656547546387,52.50758361816406
13.439003944396973,52.50535583496094
13.439003944396973,52.50535583496094
13.439003944396973,52.50535583496094
13.439003944396973,52.50535583496094
13.439003944396973,52.50535583496094
13.441556930541992,52.5042724609375
13.441556930541992,52.5042724609375
13.443702697753906,52.503578186035156
13.443702697753906,52.503578186035156
13.443702697753906,52.503578186035156
13.443702697753906,52.503578186035156
13.445451736450195,52.5029182434082
13.388772010803223,52.52560806274414
13.388427734375,52.52492904663086
13.388427734375,52.52492904663086
13.388427734375,52.52492904663086
13.408513069152832,52.528106689453125
13.387998580932617,52.5253791809082
13.390401840209961,52.525699615478516
13.408513069152832,52.528106689453125
13.408513069152832,52.528106689453125
13.417525291442871,52.536651611328125
13.415228843688965,52.5418586730957
13.416193962097168,52.542720794677734
13.416193962097168,52.542720794677734
13.416258811950684,52.54236602783203
13.419048309326172,52.54268264770508
13.419048309326172,52.54268264770508
13.419048309326172,52.54268264770508
13.415850639343262,52.54205322265625
13.416258811950684,52.54236602783203
13.416794776916504,52.542850494384766
13.419177055358887,52.542327880859375
13.41810417175293,52.543758392333984
13.419048309326172,52.54268264770508
13.41810417175293,52.543758392333984
13.418469429016113,52.544898986816406
13.41810417175293,52.543758392333984
13.419563293457031,52.54530334472656
13.419391632080078,52.5455436706543
13.419283866882324,52.54502868652344
13.388772010803223,52.52560806274414
13.065382957458496,52.4152717590332
13.361263275146484,52.54342269897461
13.436782836914062,52.44794845581055
13.39710807800293,52.51924514770508
13.377784729003906,52.519920349121094
13.361047744750977,52.545249938964844
13.361047744750977,52.545249938964844
13.364631652832031,52.51877975463867
13.407696723937988,52.5213508605957
13.407696723937988,52.5213508605957
13.393159866333008,52.526973724365234
13.377741813659668,52.51478576660156
13.402762413024902,52.524654388427734
13.269970893859863,52.50065231323242
13.329795837402344,52.5040397644043
13.329795837402344,52.5040397644043
13.329795837402344,52.5040397644043
13.373235702514648,52.50999069213867
13.389822959899902,52.506439208984375
13.402155876159668,52.52356719970703
13.42155933380127,52.50497055053711
13.323551177978516,52.50387954711914
13.4033203125,52.530006408691406
13.4033203125,52.530006408691406
13.4033203125,52.530006408691406
13.4033203125,52.530006408691406
13.4033203125,52.530006408691406
13.4033203125,52.530006408691406
13.4033203125,52.530006408691406
13.379554748535156,52.51300048828125
13.435162544250488,52.484962463378906
13.372570991516113,52.509979248046875
13.377571105957031,52.518310546875
13.367443084716797,52.5087776184082
13.36718463897705,52.50687026977539
13.378472328186035,52.51393508911133
13.583520889282227,52.66753387451172
13.39057445526123,52.568607330322266
13.387311935424805,52.5245246887207
13.231454849243164,52.51396942138672
13.386154174804688,52.50720977783203
13.364277839660645,52.517662048339844
13.409263610839844,52.52079772949219
13.486286163330078,52.50127029418945
13.369029998779297,52.52012634277344
13.48604965209961,52.50139617919922
13.486136436462402,52.50138854980469
13.395295143127441,52.50171661376953
13.375338554382324,52.509029388427734
13.374481201171875,52.520816802978516
13.396045684814453,52.51881790161133
13.075919151306152,52.40303421020508
13.395551681518555,52.51776885986328
13.417223930358887,52.43131637573242
13.471490859985352,52.48640441894531
13.366327285766602,52.5059814453125
13.355255126953125,52.51371383666992
13.377914428710938,52.51362609863281
13.268739700317383,52.511104583740234
13.37658405303955,52.51958465576172
13.377087593078613,52.520179748535156
13.403277397155762,52.542903900146484
13.388652801513672,52.525596618652344
13.405207633972168,52.52872848510742
13.48348617553711,52.46835708618164
13.483893394470215,52.46802520751953
13.377655982971191,52.51630401611328
13.325695991516113,52.509910583496094
13.583468437194824,52.66490173339844
13.03305721282959,52.407615661621094
13.377334594726562,52.5201301574707
13.337454795837402,52.50464630126953
13.377323150634766,52.5200309753418
13.377485275268555,52.52003479003906
13.37476634979248,52.519508361816406
13.372871398925781,52.50653076171875
13.375511169433594,52.507808685302734
13.374608993530273,52.508148193359375
13.409371376037598,52.53024673461914
13.359375,52.55631637573242
13.359375,52.55631637573242
13.377978324890137,52.519954681396484
13.400899887084961,52.510284423828125
13.407440185546875,52.550262451171875
13.395252227783203,52.501617431640625
13.37664794921875,52.509849548339844
13.490737915039062,52.45931625366211
13.374673843383789,52.520477294921875
13.374673843383789,52.520477294921875
13.331415176391602,52.504024505615234
13.325797080993652,52.50999450683594
13.38907241821289,52.514808654785156
13.39535903930664,52.501766204833984
13.370221138000488,52.52408981323242
13.376412391662598,52.51951217651367
13.3648681640625,52.52374267578125
13.409939765930176,52.539573669433594
13.409939765930176,52.539573669433594
13.409939765930176,52.539573669433594
13.390358924865723,52.52576446533203
13.41306209564209,52.5222053527832
13.380874633789062,52.50120162963867
13.41753101348877,52.543643951416016
13.37658405303955,52.51958465576172
13.377796173095703,52.51988983154297
13.324828147888184,52.51069259643555
13.325797080993652,52.50999450683594
13.37658405303955,52.51958465576172
13.3648681640625,52.52374267578125
13.3648681640625,52.52374267578125
13.3648681640625,52.52374267578125
13.330148696899414,52.504703521728516
13.3648681640625,52.52374267578125
13.3648681640625,52.52374267578125
13.401516914367676,52.518585205078125
13.398975372314453,52.519264221191406
13.314657211303711,52.49260711669922
13.37671184539795,52.50939178466797
13.403244972229004,52.517845153808594
13.37612247467041,52.51857376098633
13.376776695251465,52.512081146240234
13.37671184539795,52.50939178466797
13.375724792480469,52.509273529052734
13.389028549194336,52.5172119140625
13.40188217163086,52.53019332885742
13.40188217163086,52.53019332885742
13.397793769836426,52.51742935180664
13.445667266845703,52.501617431640625
13.445667266845703,52.501617431640625
13.378944396972656,52.514400482177734
13.378944396972656,52.514400482177734
13.381121635437012,52.51691436767578
13.381121635437012,52.51691436767578
13.402278900146484,52.518798828125
13.445667266845703,52.501617431640625
13.445667266845703,52.501617431640625
13.455268859863281,52.507537841796875
13.455268859863281,52.507537841796875
13.455268859863281,52.507537841796875
13.455268859863281,52.507537841796875
13.09128189086914,52.41383361816406
13.840197563171387,52.53261947631836
13.550089836120605,52.48685836791992
13.297340393066406,52.53009796142578
13.397870063781738,52.527381896972656
13.376476287841797,52.509273529052734
13.309865951538086,52.506690979003906
13.271112442016602,52.58992004394531
13.37436294555664,52.52062225341797
13.398469924926758,52.51765823364258
13.37239933013916,52.52157974243164
13.37239933013916,52.52157974243164
13.497444152832031,52.50941848754883
13.397290229797363,52.51755142211914
13.409618377685547,52.520652770996094
13.409618377685547,52.520652770996094
13.397226333618164,52.508880615234375
13.398555755615234,52.517669677734375
13.417223930358887,52.51894760131836
13.354910850524902,52.514808654785156
13.378965377807617,52.51659393310547
13.375370979309082,52.5096321105957
13.377957344055176,52.51650619506836
13.449872016906738,52.52997589111328
13.574166297912598,52.53656005859375
13.430463790893555,52.51815414428711
13.393041610717773,52.513675689697266
13.400572776794434,52.52582931518555
13.400572776794434,52.52582931518555
13.373199462890625,52.510826110839844
13.288992881774902,52.5579833984375
13.400572776794434,52.52582931518555
13.486468315124512,52.51274871826172
13.460498809814453,52.507598876953125
13.449411392211914,52.50655746459961
13.457392692565918,52.51141357421875
13.381775856018066,52.52747344970703
13.373199462890625,52.510826110839844
13.315428733825684,52.53293228149414
13.369834899902344,52.52461242675781
13.37860107421875,52.52332305908203
13.37860107421875,52.52332305908203
13.37285041809082,52.51953887939453
13.37285041809082,52.51953887939453
13.327751159667969,52.56340026855469
13.327751159667969,52.56340026855469
13.386968612670898,52.51752471923828
13.374608993530273,52.508148193359375
13.412862777709961,52.522613525390625
13.416430473327637,52.524967193603516
13.77535343170166,52.54872131347656
13.411977767944336,52.54763412475586
13.367314338684082,52.48994064331055
13.404511451721191,52.51862335205078
13.408050537109375,52.52021789550781
13.274053573608398,52.58829116821289
13.380489349365234,52.52003479003906
13.378643035888672,52.51388168334961
13.378396987915039,52.51399230957031
13.377763748168945,52.513916015625
13.378487586975098,52.51417541503906
13.37817096710205,52.51383590698242
13.37817096710205,52.51383590698242
13.37817096710205,52.51383590698242
13.378728866577148,52.513916015625
13.377635955810547,52.513893127441406
13.377957344055176,52.513465881347656
13.388813972473145,52.52196502685547
13.326416015625,52.55631637573242
13.326416015625,52.55631637573242
13.378064155578613,52.51375198364258
13.378064155578613,52.51375198364258
13.377559661865234,52.51340103149414
13.2275390625,52.643062591552734
13.377957344055176,52.513465881347656
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.377442359924316,52.512752532958984
13.377967834472656,52.51383590698242
13.377967834472656,52.51383590698242
13.377967834472656,52.51383590698242
13.377967834472656,52.51383590698242
13.377967834472656,52.51383590698242
13.377967834472656,52.51383590698242
13.377967834472656,52.51383590698242
13.376626014709473,52.519378662109375
13.378107070922852,52.514156341552734
13.376626014709473,52.519378662109375
13.376626014709473,52.519378662109375
13.378107070922852,52.514156341552734
13.37837028503418,52.5158805847168
13.37837028503418,52.5158805847168
13.37837028503418,52.5158805847168
13.37837028503418,52.5158805847168
13.37837028503418,52.5158805847168
13.37837028503418,52.5158805847168
13.377957344055176,52.513465881347656
13.2275390625,52.643062591552734
13.2275390625,52.643062591552734
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.2275390625,52.643062591552734
13.2275390625,52.643062591552734
13.2275390625,52.643062591552734
13.2275390625,52.643062591552734
13.2275390625,52.643062591552734
13.377957344055176,52.513465881347656
13.377957344055176,52.513465881347656
13.377957344055176,52.513465881347656
13.378771781921387,52.51420974731445
13.37817096710205,52.514129638671875
13.376144409179688,52.51865005493164
13.378771781921387,52.51420974731445
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378213882446289,52.513816833496094
13.378814697265625,52.51457595825195
13.378299713134766,52.51392364501953
13.378299713134766,52.51392364501953
13.428038597106934,52.52959060668945
13.378623008728027,52.51393508911133
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.38409423828125,52.52322006225586
13.377914428710938,52.52144241333008
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378342628479004,52.51399230957031
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378256797790527,52.514015197753906
13.378857612609863,52.51455307006836
13.378487586975098,52.51417541503906
13.378583908081055,52.514041900634766
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.378385543823242,52.51401901245117
13.379400253295898,52.51390075683594
13.379400253295898,52.51390075683594
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.37841796875,52.513980865478516
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.376509666442871,52.50960922241211
13.237698554992676,52.51435470581055
13.377962112426758,52.51374053955078
13.395401954650879,52.50175094604492
13.37817096710205,52.513999938964844
13.37817096710205,52.513999938964844
13.330191612243652,52.50376892089844
13.328045845031738,52.507144927978516
13.376766204833984,52.510433197021484
13.40013313293457,52.517616271972656
13.047552108764648,52.399314880371094
13.39948844909668,52.51759719848633
13.488636016845703,52.484764099121094
13.29345703125,52.569671630859375
13.354052543640137,52.497596740722656
13.360812187194824,52.488059997558594
13.411258697509766,52.53175735473633
13.40216064453125,52.54378890991211
13.403218269348145,52.54289627075195
13.39814281463623,52.504024505615234
13.475894927978516,52.50284194946289
13.443595886230469,52.510887145996094
13.371841430664062,52.52676773071289
13.442243576049805,52.52354049682617
13.475894927978516,52.50284194946289
13.475894927978516,52.50284194946289
13.475406646728516,52.50094223022461
13.337637901306152,52.50868225097656
13.340641975402832,52.50600051879883
13.370833396911621,52.52217483520508
13.456664085388184,52.50669860839844
13.457093238830566,52.506980895996094
13.382678031921387,52.4990348815918
13.378129005432129,52.516639709472656
13.349889755249023,52.51456069946289
13.349889755249023,52.51456069946289
13.469644546508789,52.49943923950195
13.375188827514648,52.50962448120117
13.364267349243164,52.51778793334961
13.390005111694336,52.48195266723633
13.389436721801758,52.48276138305664
13.410605430603027,52.538047790527344
13.410916328430176,52.53956985473633
13.400551795959473,52.53324508666992
13.378450393676758,52.5138053894043
13.444304466247559,52.5118408203125
